value_db,cdf
36.162988045854185,0.3636615811373093
36.16488538589109,0.3638002773925104
36.16500793738655,0.3639389736477115
36.17294784151754,0.3640776699029126
36.17431279899695,0.36421636615811376
36.187849989643766,0.36435506241331483
36.18819957581099,0.36449375866851597
36.203540897353086,0.36463245492371704
36.20489092057187,0.3647711511789182
36.20613432449111,0.3649098474341193
36.208059104988095,0.3650485436893204
36.212944210649894,0.3651872399445215
36.217354724046416,0.3653259361997226
36.219078987843396,0.3654646324549237
36.228404688195354,0.36560332871012485
36.23034935799822,0.36574202496532593
36.23193374350733,0.36588072122052706
36.23371492116094,0.36601941747572814
36.234019640067565,0.36615811373092927
36.24054865976496,0.3662968099861304
36.24470464057117,0.3664355062413315
36.24851815897555,0.3665742024965326
36.25049534965901,0.3667128987517337
36.25618632420217,0.3668515950069348
36.25949835403044,0.36699029126213595
36.25957843449586,0.367128987517337
36.26073511352204,0.36726768377253816
36.26223599002872,0.36740638002773923
36.263632759892886,0.36754507628294036
36.26708023583224,0.3676837725381415
36.27110298502958,0.36782246879334257
36.28184318451615,0.3679611650485437
36.282731454878906,0.3680998613037448
36.28503632942739,0.3682385575589459
36.28623415795687,0.36837725381414704
36.29121209188456,0.3685159500693481
36.302634994222814,0.36865464632454925
36.302936723116034,0.3687933425797503
36.310120454698804,0.36893203883495146
36.31863813856193,0.3690707350901526
36.3272003094753,0.36920943134535367
36.32722686984926,0.3693481276005548
36.32755282324745,0.3694868238557559
36.32802454065032,0.369625520110957
36.3302283654309,0.36976421636615814
36.334734356952886,0.3699029126213592
36.33731726190775,0.37004160887656035
36.33757756685907,0.3701803051317614
36.34165526785448,0.37031900138696255
36.34188583990317,0.3704576976421637
36.35268428924502,0.37059639389736476
36.35382187915585,0.3707350901525659
36.35479663487303,0.37087378640776697
36.35487163031292,0.3710124826629681
36.356708494478966,0.37115117891816923
36.35801015526075,0.3712898751733703
36.36622203610843,0.37142857142857144
36.3703744146165,0.3715672676837725
36.37222671299733,0.37170596393897365
36.37502066339442,0.3718446601941748
36.3853909087864,0.37198335644937586
36.3871438802541,0.372122052704577
36.3900624926555,0.37226074895977807
36.39459393131675,0.3723994452149792
36.399006203399075,0.37253814147018033
36.40156398623479,0.3726768377253814
36.40450981926931,0.37281553398058254
36.41599627661917,0.3729542302357836
36.416206198688926,0.37309292649098474
36.4190581442123,0.3732316227461859
36.42338199262197,0.37337031900138695
36.42722583589589,0.3735090152565881
36.42841855534816,0.37364771151178916
36.43705705966636,0.3737864077669903
36.43854430373917,0.3739251040221914
36.44120839260566,0.3740638002773925
36.45633327873038,0.37420249653259363
36.46654422573794,0.3743411927877947
36.468709117524206,0.37447988904299584
36.47004538146841,0.37461858529819697
36.49593671805992,0.37475728155339805
36.50599182820655,0.3748959778085992
36.50988980897201,0.37503467406380026
36.51311838151324,0.3751733703190014
36.51473698557898,0.3753120665742025
36.51666331182642,0.3754507628294036
36.530303256193285,0.3755894590846047
36.53202432101437,0.3757281553398058
36.532230859392264,0.37586685159500693
36.5326484238702,0.37600554785020807
36.54260478566818,0.37614424410540914
36.54662144160411,0.3762829403606103
36.55223395835303,0.37642163661581135
36.55323719883264,0.3765603328710125
36.556240470260846,0.3766990291262136
36.56200729919195,0.3768377253814147
36.56342697360572,0.3769764216366158
36.569685231591436,0.3771151178918169
36.5704201571038,0.37725381414701803
36.57541032730146,0.37739251040221916
36.580865603662595,0.37753120665742024
36.58642355466398,0.37766990291262137
36.58840936466733,0.37780859916782245
36.59028883997491,0.3779472954230236
36.59078033808866,0.3780859916782247
36.59153344359281,0.3782246879334258
36.5965863941159,0.3783633841886269
36.61077813231231,0.378502080443828
36.611448146010154,0.3786407766990291
36.61408091225316,0.37877947295423026
36.614332169960065,0.37891816920943133
36.61684721337063,0.37905686546463246
36.61926956174911,0.37919556171983354
36.62539344681938,0.37933425797503467
36.62553265480283,0.3794729542302358
36.63519534371365,0.3796116504854369
36.640036900062455,0.379750346740638
36.642993350337036,0.3798890429958391
36.64683063044795,0.3800277392510402
36.68076898613836,0.38016643550624135
36.690722734935335,0.3803051317614424
36.69200773747855,0.38044382801664356
36.69552568123479,0.38058252427184464
36.697809670025016,0.38072122052704577
36.698699259892145,0.3808599167822469
36.70083181989387,0.380998613037448
36.70584384280416,0.3811373092926491
36.70628615748105,0.3812760055478502
36.71246643751568,0.3814147018030513
36.72699474514733,0.38155339805825245
36.72822968238519,0.3816920943134535
36.73431807428263,0.38183079056865465
36.73948513069093,0.38196948682385573
36.74005197014285,0.38210818307905686
36.74072137225902,0.382246879334258
36.74715387332999,0.38238557558945907
36.74817834000026,0.3825242718446602
36.7522065845271,0.3826629680998613
36.75363220696971,0.3828016643550624
36.75868893422308,0.38294036061026354
36.772155141555444,0.3830790568654646
36.77777585557347,0.38321775312066575
36.782555661987416,0.3833564493758668
36.784285261473784,0.38349514563106796
36.79293571752233,0.3836338418862691
36.79411196528476,0.38377253814147017
36.80624444671464,0.3839112343966713
36.80737601469298,0.3840499306518724
36.80823521536606,0.3841886269070735
36.81584188918581,0.38432732316227464
36.820854169966005,0.3844660194174757
36.82876395818451,0.38460471567267684
36.831042532313305,0.3847434119278779
36.83154029085257,0.38488210818307905
36.84460568032741,0.3850208044382802
36.84556576305922,0.38515950069348126
36.847510687900325,0.3852981969486824
36.848530193204056,0.38543689320388347
36.85026543336591,0.3855755894590846
36.85078175154403,0.38571428571428573
36.85176249170302,0.3858529819694868
36.85733670258577,0.38599167822468794
36.857740278384554,0.386130374479889
36.861613608523946,0.38626907073509015
36.86363128015407,0.3864077669902913
36.863772255173366,0.38654646324549236
36.867917276247915,0.3866851595006935
36.86948622399769,0.38682385575589456
36.87806936718264,0.3869625520110957
36.88615455146888,0.3871012482662968
36.8909082758553,0.3872399445214979
36.89164846168917,0.38737864077669903
36.89181923163946,0.38751733703190017
36.899519153586546,0.38765603328710124
36.900977541216335,0.3877947295423024
36.90401704179507,0.38793342579750345
36.906642237877406,0.3880721220527046
36.91052504269132,0.3882108183079057
36.914085919626686,0.3883495145631068
36.921344607890504,0.3884882108183079
36.921971053448694,0.388626907073509
36.9251911318353,0.38876560332871013
36.92801809682261,0.38890429958391126
36.92825431124224,0.38904299583911234
36.931255020470374,0.38918169209431347
36.93200452667841,0.38932038834951455
36.939020167703525,0.3894590846047157
36.94404676303718,0.3895977808599168
36.95028437266082,0.3897364771151179
36.95442778535556,0.389875173370319
36.956422388291095,0.3900138696255201
36.956648454704634,0.3901525658807212
36.96018230895878,0.39029126213592236
36.961717812848136,0.39042995839112343
36.96244225811328,0.39056865464632456
36.96496661732371,0.39070735090152564
36.96623300706788,0.3908460471567268
36.96905569196979,0.3909847434119279
36.97167258491564,0.391123439667129
36.97288415981531,0.3912621359223301
36.98588808218337,0.3914008321775312
36.99926367999043,0.3915395284327323
37.00195739547508,0.39167822468793345
37.006280446231614,0.39181692094313453
37.00833274719545,0.39195561719833566
37.02376289170428,0.39209431345353674
37.02414934479829,0.39223300970873787
37.0255199134934,0.392371705963939
37.03234034255936,0.3925104022191401
37.03362766311292,0.3926490984743412
37.03493853483575,0.3927877947295423
37.04135906794703,0.3929264909847434
37.04242882932029,0.39306518723994455
37.04394352044978,0.3932038834951456
37.04850132063843,0.39334257975034675
37.05637700934683,0.39348127600554783
37.05701478123559,0.39361997226074896
37.061054874327354,0.3937586685159501
37.061825326676,0.39389736477115117
37.06788921359889,0.3940360610263523
37.070207872773366,0.3941747572815534
37.070982318688586,0.3943134535367545
37.071201848633336,0.39445214979195564
37.072638752205606,0.3945908460471567
37.07505229924686,0.39472954230235785
37.0766883142636,0.3948682385575589
37.07985906543606,0.39500693481276006
37.093403742917566,0.3951456310679612
37.094405067897874,0.39528432732316227
37.09933374570782,0.3954230235783634
37.09954895205611,0.3955617198335645
37.10006695609565,0.3957004160887656
37.105147174288234,0.39583911234396674
37.106009413092,0.3959778085991678
37.10720561939222,0.39611650485436894
37.10926270051121,0.39625520110957
37.115008866552216,0.39639389736477115
37.11521873861646,0.3965325936199723
37.11874582819344,0.39667128987517336
37.1308771128658,0.3968099861303745
37.13678028089008,0.39694868238557557
37.13751365887265,0.3970873786407767
37.139313151598145,0.39722607489597783
37.14133211047986,0.3973647711511789
37.15836805864907,0.39750346740638004
37.164049167579535,0.3976421636615811
37.16428659776814,0.39778085991678225
37.16927319963296,0.3979195561719834
37.17801939837113,0.39805825242718446
37.1793014123417,0.3981969486823856
37.18453027756439,0.39833564493758666
37.18553391168046,0.3984743411927878
37.19232851564218,0.3986130374479889
37.19446221289858,0.39875173370319
37.19638529716131,0.39889042995839114
37.19872316618193,0.3990291262135922
37.202098010438235,0.39916782246879334
37.203469693663905,0.3993065187239945
37.20742463977341,0.39944521497919555
37.21142142092538,0.3995839112343967
37.2119432157472,0.39972260748959776
37.21666995102938,0.3998613037447989
37.222333979155884,0.4
37.22622234888235,0.4001386962552011
37.228694966258516,0.40027739251040223
37.23186379318951,0.4004160887656033
37.232868426568764,0.40055478502080444
37.23346679760934,0.40069348127600557
37.24418139974085,0.40083217753120665
37.24589645065137,0.4009708737864078
37.24753179200908,0.40110957004160885
37.24932183866531,0.40124826629681
37.253656877856606,0.4013869625520111
37.26002411806186,0.4015256588072122
37.26737326339599,0.4016643550624133
37.26970355743248,0.4018030513176144
37.278887878094075,0.40194174757281553
37.282422808382385,0.40208044382801666
37.28274357702642,0.40221914008321774
37.288944370934914,0.4023578363384189
37.29701007631449,0.40249653259361995
37.300364752941476,0.4026352288488211
37.30422379082135,0.4027739251040222
37.30709392095972,0.4029126213592233
37.312588087159824,0.4030513176144244
37.32781082332353,0.4031900138696255
37.32967936112857,0.40332871012482663
37.33091450360381,0.40346740638002776
37.34711789583357,0.40360610263522884
37.3487718808108,0.40374479889042997
37.35538974077917,0.40388349514563104
37.36203441263917,0.4040221914008322
37.36334948690779,0.4041608876560333
37.365301484224986,0.4042995839112344
37.369055358569106,0.4044382801664355
37.3734172087553,0.4045769764216366
37.37513819411475,0.4047156726768377
37.375511119694465,0.40485436893203886
37.37607207687263,0.40499306518723993
37.38265496658499,0.40513176144244106
37.38994045136148,0.40527045769764214
37.40027300550973,0.40540915395284327
37.413792003845096,0.4055478502080444
37.415547156184246,0.4056865464632455
37.421745301093885,0.4058252427184466
37.42193370122398,0.4059639389736477
37.423068202106094,0.4061026352288488
37.43573377193072,0.40624133148404995
37.44357678439293,0.406380027739251
37.44444514355071,0.40651872399445216
37.44452408848344,0.40665742024965323
37.44559210654768,0.40679611650485437
37.44586662077596,0.4069348127600555
37.44663303790175,0.4070735090152566
37.447602330564806,0.4072122052704577
37.45078648488226,0.4073509015256588
37.451119520024484,0.4074895977808599
37.45678754123317,0.40762829403606105
37.458889672150306,0.4077669902912621
37.46232952850931,0.40790568654646325
37.462913031939365,0.40804438280166433
37.46464266080728,0.40818307905686546
37.46931622617863,0.4083217753120666
37.46984507572361,0.40846047156726767
37.474675689193475,0.4085991678224688
37.47502793280538,0.4087378640776699
37.480565210660416,0.408876560332871
37.48074250119354,0.40901525658807214
37.484046664929885,0.4091539528432732
37.48646247248898,0.40929264909847435
37.49048216876447,0.4094313453536754
37.492687253442654,0.40957004160887656
37.49563608422085,0.4097087378640777
37.49938398742649,0.40984743411927876
37.50076030150933,0.4099861303744799
37.50377649382004,0.41012482662968097
37.50950267329376,0.4102635228848821
37.51060373286183,0.41040221914008324
37.512639183785076,0.4105409153952843
37.514058329926996,0.41067961165048544
37.51701013461008,0.4108183079056865
37.522112081992255,0.41095700416088765
37.53344499451245,0.4110957004160888
37.5342337542352,0.41123439667128986
37.53427317608241,0.411373092926491
37.53702082243411,0.41151178918169207
37.54371187677205,0.4116504854368932
37.547638381084184,0.41178918169209433
37.55284182114954,0.4119278779472954
37.56368093385351,0.41206657420249654
37.56565916767234,0.4122052704576976
37.566925310640016,0.41234396671289875
37.56984926964388,0.4124826629680999
37.57249615185521,0.41262135922330095
37.57510195591817,0.4127600554785021
37.57771816355412,0.4128987517337032
37.58187648094313,0.4130374479889043
37.58239101954794,0.4131761442441054
37.5864343384242,0.4133148404993065
37.593197704261236,0.41345353675450763
37.600286898214705,0.41359223300970877
37.61102490610432,0.41373092926490984
37.61428759659368,0.413869625520111
37.614519560129324,0.41400832177531205
37.622371213902476,0.4141470180305132
37.62383114955539,0.4142857142857143
37.630299305924694,0.4144244105409154
37.63714642927486,0.4145631067961165
37.6372890371222,0.4147018030513176
37.64180399350336,0.41484049930651873
37.64381194207027,0.41497919556171986
37.64404403147105,0.41511789181692094
